*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1451 24.2940619082
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3GZJcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3GZJcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 743 |  7364 | -2.60 |  867.90 |     0 |     0 |     0 |   84.15 |  698.88 |    0.00 |     0 |22.61 || -0.91667 0.80375 1.99521 4.28678 -12.89338 8.27656
 744 |  7362 | -3.03 | 1206.80 |     0 |     0 |     0 |  274.21 |  756.39 |    0.00 |     0 |21.90 || -1.78819 -0.56981 -2.62305 41.17085 13.73272 12.20958
 745 |  7360 | -2.10 |  870.60 |     0 |     0 |     0 |  270.43 |  554.14 |    0.00 |     0 |18.36 || 2.89674 0.75092 2.72313 39.77223 17.14863 3.08237
 746 |  7354 | -2.85 |  985.60 |     0 |     0 |     0 |  184.28 |  729.21 |    0.00 |     0 |17.11 || -1.73513 0.73568 1.21281 28.41575 -27.01339 -17.70271
 747 |  7350 | -3.79 | 1132.20 |     0 |     0 |     0 | -184.03 |  824.96 |    0.00 |     0 |16.33 || 2.98596 -0.61253 2.80183 46.03937 -13.70951 17.79515
 748 |  7344 | -2.78 |  927.90 |     0 |     0 |     0 | -356.53 |  621.45 |    0.00 |     0 |19.98 || -0.61612 -0.60165 1.36609 8.42873 -20.48047 36.55637
 749 |  7342 | -4.27 | 1386.40 |     0 |     0 |     0 |  -60.87 |  894.49 |    0.00 |     0 |13.97 || -1.92488 0.51639 1.17933 23.26154 -28.69868 -19.09591
 750 |  7340 | -3.99 | 1656.20 |     0 |     0 |     0 | -178.98 | 1259.23 |    0.00 |     0 |23.80 || -1.22697 -0.67558 1.35902 -7.43448 -19.90212 11.47492
 751 |  7338 | -2.98 | 1052.60 |     0 |     0 |     0 |  101.02 |  806.32 |    0.00 |     0 |21.02 || 3.02990 -1.05478 2.07646 34.23248 -19.30407 28.42728
 752 |  7336 | -3.52 | 1286.80 |     0 |     0 |     0 |  267.21 |  937.31 |    0.00 |     0 |19.67 || -0.21437 1.07110 1.32157 8.40611 0.45826 6.09115
 753 |  7334 | -2.40 |  870.40 |     0 |     0 |     0 |   65.37 |  635.52 |    0.00 |     0 |20.67 || 2.57532 -0.82927 1.51172 31.99717 -31.51669 25.19679
 754 |  7332 | -3.73 | 1423.30 |     0 |     0 |     0 | -390.93 |  964.55 |    0.00 |     0 |20.75 || -2.93030 -0.19221 1.45053 24.86066 -33.23557 3.79201
 755 |  7332 | -3.53 | 1236.40 |     0 |     0 |     0 | -119.60 |  910.16 |    0.00 |     0 |23.85 || -0.93542 0.03527 2.43524 52.53393 -28.65443 -9.55280
 756 |  7326 | -3.08 | 1226.00 |     0 |     0 |     0 | -139.91 |  900.24 |    0.00 |     0 |23.79 || 0.86594 -0.79406 2.34520 44.61887 -17.18311 25.83041
 757 |  7320 | -3.80 | 1371.00 |     0 |     0 |     0 | -375.38 |  929.56 |    0.00 |     0 |20.21 || -3.10896 0.10932 1.77045 33.19794 -29.46092 -0.91475
 758 |  7320 | -3.26 | 1184.80 |     0 |     0 |     0 |  100.31 |  809.23 |    0.00 |     0 |15.25 || 2.95761 -0.33210 2.42612 62.12104 -18.70461 4.57298
 759 |  7318 | -2.90 | 1075.80 |     0 |     0 |     0 |  -94.08 |  874.34 |    0.00 |     0 |20.63 || 0.50423 -1.12300 2.35506 35.06118 -14.30054 26.32296
 760 |  7318 | -3.58 | 1347.80 |     0 |     0 |     0 | -294.60 |  944.76 |    0.00 |     0 |18.52 || -2.85513 -0.20012 1.50695 29.74594 -39.18111 -2.83310
 761 |  7314 | -2.94 | 1114.50 |     0 |     0 |     0 |  -81.79 |  771.33 |    0.00 |     0 |23.37 || 2.34266 -0.20871 -2.17349 6.56313 10.97354 8.46568
 762 |  7314 | -3.21 | 1203.40 |     0 |     0 |     0 |  -53.15 |  821.80 |    0.00 |     0 |23.36 || -0.42073 -0.49533 0.05272 15.90677 16.68989 40.06419
 763 |  7312 | -3.14 |  984.30 |     0 |     0 |     0 | -252.03 |  728.72 |    0.00 |     0 |23.50 || -1.77749 -0.58183 -0.98359 14.10674 32.12542 11.97135
 764 |  7312 | -2.99 |  910.70 |     0 |     0 |     0 | -188.76 |  684.35 |    0.00 |     0 |19.76 || -2.69990 -0.98166 -0.83022 17.52903 7.45563 25.11234
 765 |  7310 | -3.09 | 1145.80 |     0 |     0 |     0 | -162.86 |  804.20 |    0.00 |     0 |22.87 || 0.97701 0.53884 -0.10972 23.82148 -18.61743 15.85812
 766 |  7306 | -2.77 | 1007.40 |     0 |     0 |     0 |  -85.80 |  729.30 |    0.00 |     0 | 2.24 || 1.80828 1.21566 0.59261 17.30665 -36.04739 1.79807
 767 |  7304 | -3.22 | 1108.10 |     0 |     0 |     0 | -274.92 |  812.83 |    0.00 |     0 |22.84 || -2.01059 -1.14597 -1.83311 27.09920 -7.80288 14.17095
 768 |  7304 | -3.13 | 1123.80 |     0 |     0 |     0 | -183.74 |  771.19 |    0.00 |     0 |22.25 || -0.25376 -0.68213 2.61690 47.82338 -24.75795 16.03759
 769 |  7302 | -3.53 | 1504.10 |     0 |     0 |     0 | -239.40 |  929.23 |    0.00 |     0 |22.83 || -0.78252 0.24541 2.10114 37.88671 -39.70630 -15.73540
 770 |  7300 | -2.93 |  988.60 |     0 |     0 |     0 |  194.86 |  664.09 |    0.00 |     0 |21.12 || -0.81223 0.11324 1.24906 1.14208 -33.99339 -14.86527
 771 |  7300 | -4.13 | 1189.10 |     0 |     0 |     0 | -232.21 |  742.89 |    0.00 |     0 |21.34 || -2.85099 -0.53893 1.06013 13.59549 -35.75697 10.43973
 772 |  7300 | -3.50 | 1422.70 |     0 |     0 |     0 | -305.43 |  881.52 |    0.00 |     0 |23.68 || -0.40627 -0.06857 2.75808 56.14352 -30.83776 -2.36645
 773 |  7298 | -2.39 |  854.30 |     0 |     0 |     0 | -152.05 |  806.25 |    0.00 |     0 |24.14 || -0.91682 -0.57822 2.49907 52.90937 -20.98172 10.38463
 774 |  7294 | -4.03 | 1268.60 |     0 |     0 |     0 |  -50.93 | 1057.33 |    0.00 |     0 |10.62 || -2.93720 -0.52734 3.02709 53.16455 -7.13333 15.25303
 775 |  7294 | -3.00 |  979.80 |     0 |     0 |     0 |  -24.77 |  807.60 |    0.00 |     0 |15.93 || -1.49669 -0.31331 0.25867 -6.94417 -7.69392 -7.92317
 776 |  7288 | -2.70 |  883.30 |     0 |     0 |     0 | -135.87 |  753.98 |    0.00 |     0 |17.06 || -2.57370 -0.22797 1.57078 30.92895 -43.15017 -5.96562
 777 |  7286 | -3.57 | 1338.70 |     0 |     0 |     0 |  -80.97 |  876.33 |    0.00 |     0 | 5.90 || -2.33251 -1.09255 2.58655 53.62390 -18.07785 24.01517
 778 |  7282 | -3.81 | 1331.50 |     0 |     0 |     0 | -169.64 |  933.50 |    0.00 |     0 |21.00 || 0.60052 -0.79389 1.61908 33.31700 -24.34881 26.31698
 779 |  7280 | -3.25 | 1283.10 |     0 |     0 |     0 |  322.79 |  932.56 |    0.00 |     0 |16.68 || -0.94921 1.27817 1.01734 12.90113 9.79607 5.46573
 780 |  7280 | -2.94 | 1097.50 |     0 |     0 |     0 |  -14.69 |  703.19 |    0.00 |     0 |17.48 || -2.70765 -0.36716 -1.19031 17.05413 14.37738 13.69659
 781 |  7278 | -3.12 | 1028.60 |     0 |     0 |     0 |   49.08 |  821.76 |    0.00 |     0 |16.24 || -2.94104 0.04191 -2.89743 58.26165 5.76683 -0.86988
 782 |  7270 | -3.15 | 1249.50 |     0 |     0 |     0 |  -91.98 |  879.87 |    0.00 |     0 |23.92 || 0.76036 -0.59381 2.04266 41.26520 -25.88176 21.36996
 783 |  7268 | -3.47 | 1543.30 |     0 |     0 |     0 | -543.91 |  968.72 |    0.00 |     0 |16.95 || -2.19658 0.04243 2.84006 63.30415 -14.99410 -14.20230
 784 |  7268 | -3.06 | 1054.70 |     0 |     0 |     0 |  371.90 |  777.16 |    0.00 |     0 |23.49 || -0.49162 0.29592 -2.06198 44.97728 -20.18450 -13.02938
 785 |  7266 | -2.98 | 1150.20 |     0 |     0 |     0 |  -19.15 |  738.67 |    0.00 |     0 |21.19 || -3.11251 -0.41742 -1.20327 18.28304 15.01383 15.07813
 786 |  7254 | -3.42 |  946.60 |     0 |     0 |     0 |   31.01 |  747.22 |    0.00 |     0 |23.64 || 0.54540 -0.77136 2.37472 42.11976 -21.19005 22.68493
 787 |  7250 | -2.83 | 1040.70 |     0 |     0 |     0 |  138.73 |  716.29 |    0.00 |     0 | 5.18 || -0.42785 -0.97635 -2.60757 52.02972 -29.42194 24.78519
 788 |  7248 | -3.31 | 1385.00 |     0 |     0 |     0 | -238.99 |  958.61 |    0.00 |     0 | 7.66 || -2.46899 -0.10520 2.93883 56.88600 -3.90804 1.11979
 789 |  7248 | -3.61 | 1120.30 |     0 |     0 |     0 |   -2.39 |  761.06 |    0.00 |     0 |21.91 || -2.89173 0.03589 1.80382 41.87537 -38.48447 -14.55174
 790 |  7246 | -4.62 | 1558.50 |     0 |     0 |     0 | -358.36 | 1035.35 |    0.00 |     0 |23.96 || -2.99199 -0.26278 0.38162 1.37407 -24.90895 -3.56320
 791 |  7244 | -2.89 | 1181.90 |     0 |     0 |     0 | -170.21 |  871.85 |    0.00 |     0 |23.13 || -2.16365 -1.29461 1.81008 33.31584 -13.28493 28.26868
 792 |  7244 | -3.43 | 1483.50 |     0 |     0 |     0 | -156.47 |  908.26 |    0.00 |     0 |14.50 || -1.49879 -0.34702 1.78679 38.44305 -28.61677 5.14549
 793 |  7242 | -3.88 | 1529.20 |     0 |     0 |     0 | -465.67 | 1032.78 |    0.00 |     0 |18.02 || -1.70817 -0.42701 -0.91278 11.26041 23.21551 8.60516
 794 |  7240 | -2.67 |  916.20 |     0 |     0 |     0 | -135.43 |  624.93 |    0.00 |     0 | 9.81 || -1.89603 -0.28832 1.89796 36.50053 -43.39143 -3.32577
 795 |  7238 | -3.62 | 1189.20 |     0 |     0 |     0 |  -34.59 |  813.12 |    0.00 |     0 |23.48 || -2.50653 0.26133 1.59688 32.35342 -36.25728 -26.46425
 796 |  7238 | -2.40 |  815.90 |     0 |     0 |     0 |  223.32 |  611.64 |    0.00 |     0 |18.09 || -0.70114 -1.25542 -0.34020 20.83382 27.23168 27.59104
 797 |  7236 | -3.12 |  925.60 |     0 |     0 |     0 | -149.51 |  757.50 |    0.00 |     0 |22.88 || -2.78705 -0.89488 -0.41325 11.85798 2.28151 23.89159
 798 |  7236 | -3.99 | 1344.70 |     0 |     0 |     0 |  189.31 |  899.04 |    0.00 |     0 |23.81 || -1.42509 -0.81341 -2.46033 40.92070 13.50548 16.84890
 799 |  7234 | -2.95 |  916.10 |     0 |     0 |     0 | -126.99 |  584.15 |    0.00 |     0 |17.30 || 1.25507 -1.41392 -2.66071 1.36919 -13.87623 22.75469
 800 |  7232 | -3.34 | 1293.60 |     0 |     0 |     0 |   70.45 |  853.09 |    0.00 |     0 |18.68 || -2.54710 0.92602 0.02519 45.01845 -10.68544 -5.87563
 801 |  7232 | -2.60 |  902.10 |     0 |     0 |     0 |  121.11 |  721.06 |    0.00 |     0 |23.88 || -1.51583 -0.38825 -2.86492 72.37555 -14.26906 -15.22896
 802 |  7230 | -3.19 | 1057.50 |     0 |     0 |     0 | -194.56 |  939.46 |    0.00 |     0 |21.36 || 2.48153 -0.69786 1.89279 34.32019 -23.82213 19.89231
 803 |  7220 | -3.45 |  948.00 |     0 |     0 |     0 |  -31.85 |  633.50 |    0.00 |     0 |18.99 || -2.53306 1.21329 -0.79254 39.57661 -16.76514 1.32937
 804 |  7218 | -2.74 |  880.60 |     0 |     0 |     0 |  -68.11 |  573.92 |    0.00 |     0 |23.35 || -1.17809 -0.41499 -2.14503 74.96383 -11.88628 4.61653
 805 |  7214 | -3.45 | 1006.80 |     0 |     0 |     0 | -245.94 |  667.81 |    0.00 |     0 |16.06 || 2.95323 -0.12381 0.26382 7.50728 -32.42747 0.58459
 806 |  7210 | -4.21 | 1484.90 |     0 |     0 |     0 | -411.61 | 1030.79 |    0.00 |     0 | 9.00 || -2.42199 -0.05694 1.70433 35.75077 -34.64209 -5.05902
 807 |  7208 | -2.98 |  918.90 |     0 |     0 |     0 |  280.24 |  583.06 |    0.00 |     0 |12.74 || 2.36231 1.18058 -1.61429 12.45539 14.44398 4.87113
 808 |  7208 | -3.10 | 1144.50 |     0 |     0 |     0 | -153.80 |  828.43 |    0.00 |     0 |22.86 || -0.14930 -0.82295 2.51114 43.77718 -21.90184 20.40419
 809 |  7206 | -3.71 | 1368.60 |     0 |     0 |     0 |  -36.29 |  892.80 |    0.00 |     0 |19.29 || 3.11685 -0.24237 3.02984 65.93204 0.40978 -1.07731
 810 |  7206 | -3.84 | 1150.30 |     0 |     0 |     0 |   69.58 |  889.88 |    0.00 |     0 |12.00 || 3.11553 -1.04780 2.73786 49.49845 -10.78920 28.56772
 811 |  7202 | -2.91 | 1164.90 |     0 |     0 |     0 |  300.64 |  762.27 |    0.00 |     0 |23.92 || 1.72755 -0.50311 -2.61943 29.25888 22.83602 32.23526
 812 |  7200 | -3.74 | 1691.50 |     0 |     0 |     0 | -465.21 |  999.81 |    0.00 |     0 | 5.78 || -1.75667 -0.62702 2.08727 42.37594 -32.17546 8.90223
 813 |  7196 | -3.32 | 1017.70 |     0 |     0 |     0 |  145.97 |  779.17 |    0.00 |     0 |19.83 || -2.96624 0.42869 1.99265 37.89905 -29.13217 -9.09218
 814 |  7186 | -2.86 | 1100.30 |     0 |     0 |     0 | -112.59 |  689.99 |    0.00 |     0 |19.62 || 2.84758 -0.36819 2.95948 44.51520 -13.47612 13.21011
 815 |  7186 | -4.12 | 1785.50 |     0 |     0 |     0 | -311.52 | 1152.73 |    0.00 |     0 |12.84 || -0.80567 -0.84840 1.51807 23.69482 -27.25607 18.22873
 816 |  7184 | -2.94 | 1177.40 |     0 |     0 |     0 | -235.90 |  832.68 |    0.00 |     0 |18.65 || -2.54471 -0.38911 0.90308 8.26776 -32.55574 3.46760
 817 |  7184 | -2.34 |  822.10 |     0 |     0 |     0 | -153.00 |  670.04 |    0.00 |     0 | 9.19 || 2.70799 -0.65841 3.13402 50.72225 3.44061 21.77091
 818 |  7184 | -4.17 | 1451.00 |     0 |     0 |     0 | -489.49 |  855.31 |    0.00 |     0 |13.86 || -2.58198 -0.37222 1.69084 35.31676 -40.69160 -1.03668
 819 |  7184 | -3.84 | 1555.70 |     0 |     0 |     0 | -364.77 | 1039.77 |    0.00 |     0 |19.93 || 2.99601 -0.08567 1.71407 37.06598 -33.65847 -0.40833
 820 |  7182 | -3.13 |  958.20 |     0 |     0 |     0 |  156.95 |  786.26 |    0.00 |     0 |18.02 || -1.87019 -0.18470 0.55601 -5.49320 -21.73408 -4.65849
 821 |  7178 | -3.90 | 1142.50 |     0 |     0 |     0 | -402.10 |  985.80 |    0.00 |     0 |23.56 || 0.15800 -0.16448 0.27446 -2.13306 -7.48326 6.90060
 822 |  7174 | -2.85 | 1010.00 |     0 |     0 |     0 |   43.73 |  731.87 |    0.00 |     0 |15.45 || -0.12087 0.56721 -0.14562 28.37331 13.63477 16.15425
 823 |  7172 | -2.82 | 1076.00 |     0 |     0 |     0 |   62.08 |  758.95 |    0.00 |     0 |13.98 || -2.39503 -0.39726 -1.58940 24.35448 17.37355 13.63846
 824 |  7172 | -3.31 | 1223.20 |     0 |     0 |     0 | -249.35 |  792.49 |    0.00 |     0 |24.16 || -2.96824 -0.51433 1.17445 15.27687 -35.38491 12.28315
 825 |  7170 | -3.88 | 1958.30 |     0 |     0 |     0 | -320.16 | 1173.88 |    0.00 |     0 |21.68 || -1.67786 -1.24452 3.09491 39.98441 -3.03318 25.91447
 826 |  7166 | -4.35 | 1516.10 |     0 |     0 |     0 | -246.62 |  891.16 |    0.00 |     0 |13.10 || -1.93011 0.06215 2.47090 54.86971 -16.44537 -9.40731
 827 |  7164 | -3.27 |  914.10 |     0 |     0 |     0 |  181.77 |  721.31 |    0.00 |     0 |22.79 || -2.19159 1.23579 1.71452 18.78469 9.52709 4.10064
 828 |  7160 | -4.09 | 1357.60 |     0 |     0 |     0 | -113.67 |  889.62 |    0.00 |     0 |19.08 || 2.60335 -0.34124 3.09715 60.75526 6.48259 9.21793
 829 |  7160 | -3.19 | 1005.60 |     0 |     0 |     0 | -204.09 |  737.81 |    0.00 |     0 |17.92 || 2.19196 -1.03134 -2.58754 33.42289 13.72070 32.23109
 830 |  7156 | -3.35 | 1118.20 |     0 |     0 |     0 |   86.76 |  793.79 |    0.00 |     0 |21.27 || 0.30741 0.12625 -0.56543 40.18044 3.03276 11.85676
 831 |  7156 | -2.65 |  984.00 |     0 |     0 |     0 |  -51.14 |  671.45 |    0.00 |     0 |22.21 || 2.68178 -1.13518 2.19821 31.07210 -16.06403 28.27246
 832 |  7156 | -3.46 | 1162.10 |     0 |     0 |     0 | -104.24 |  772.34 |    0.00 |     0 | 7.11 || -1.49204 -0.57019 2.38612 49.47562 -34.01009 5.13600
 833 |  7152 | -2.69 |  958.60 |     0 |     0 |     0 |   97.38 |  743.56 |    0.00 |     0 |20.79 || -0.73512 -0.30350 -2.14596 60.51902 -9.03104 30.01629
 834 |  7152 | -3.43 | 1344.20 |     0 |     0 |     0 |  243.34 | 1032.66 |    0.00 |     0 | 8.14 || -2.67956 -0.75323 -2.30730 39.00479 17.78972 18.88704
 835 |  7148 | -3.19 | 1153.70 |     0 |     0 |     0 |  -41.22 |  862.27 |    0.00 |     0 |23.97 || 2.19296 -1.06282 -0.76410 9.49884 -4.56077 31.32887
 836 |  7148 | -3.32 | 1091.50 |     0 |     0 |     0 |  227.99 |  756.42 |    0.00 |     0 |21.69 || -0.54080 0.04039 -1.63607 49.94781 -13.51519 -6.44362
 837 |  7146 | -3.39 | 1112.00 |     0 |     0 |     0 | -131.97 |  784.52 |    0.00 |     0 |21.25 || -1.04466 0.33272 -0.37437 43.54934 14.79306 0.98248
 838 |  7138 | -3.04 | 1036.50 |     0 |     0 |     0 | -473.73 |  921.17 |    0.00 |     0 |20.07 || -0.04888 -0.25676 0.10849 -0.20655 2.07176 7.92475
 839 |  7138 | -2.82 | 1043.80 |     0 |     0 |     0 | -257.83 |  764.46 |    0.00 |     0 |17.34 || 3.11201 -0.57776 0.43146 8.11732 -34.07383 7.01269
 840 |  7138 | -2.65 |  964.20 |     0 |     0 |     0 |  154.15 |  712.94 |    0.00 |     0 |22.54 || 2.90615 -1.13539 -2.39617 26.07734 31.01921 23.15640
 841 |  7138 | -4.66 | 1468.60 |     0 |     0 |     0 | -216.34 | 1038.87 |    0.00 |     0 |19.30 || 0.48873 -0.69372 1.31282 24.76385 -25.34248 23.48711
 842 |  7132 | -3.81 | 1824.90 |     0 |     0 |     0 | -528.05 | 1186.19 |    0.00 |     0 |14.34 || 2.85125 -0.54546 2.68472 49.29610 -13.31704 14.42813
 843 |  7132 | -3.25 | 1078.30 |     0 |     0 |     0 |  124.73 |  795.90 |    0.00 |     0 |18.29 || -0.56716 0.57179 -0.08085 28.75504 16.40262 13.15723
 844 |  7128 | -3.73 | 1267.90 |     0 |     0 |     0 |  162.44 |  831.41 |    0.00 |     0 |15.44 || -0.17153 0.21802 -1.38570 41.57132 -5.90046 12.15076
 845 |  7126 | -2.67 | 1034.90 |     0 |     0 |     0 |  165.70 |  682.38 |    0.00 |     0 |17.71 || 0.39756 0.05023 -2.87512 63.57687 -9.50447 22.97234
 846 |  7126 | -3.13 | 1310.10 |     0 |     0 |     0 | -385.76 |  840.10 |    0.00 |     0 |23.66 || -1.44689 0.98601 2.10163 0.88562 -25.75724 -7.09699
 847 |  7126 | -2.52 |  838.10 |     0 |     0 |     0 |  303.40 |  671.27 |    0.00 |     0 |19.50 || -2.45967 1.36581 2.40033 14.09339 11.53141 4.15982
 848 |  7124 | -3.05 | 1030.90 |     0 |     0 |     0 |  -84.52 |  794.49 |    0.00 |     0 |24.17 || 2.22904 -0.99676 -0.92363 6.39579 -1.08150 30.95819
 849 |  7122 | -3.34 | 1061.90 |     0 |     0 |     0 | -196.59 |  733.67 |    0.00 |     0 |19.53 || 0.34955 -1.01486 -0.14478 47.53740 -10.51119 40.06973
 850 |  7122 | -3.64 | 1111.70 |     0 |     0 |     0 | -147.38 |  899.65 |    0.00 |     0 |17.95 || -2.35927 0.18559 -3.07679 60.86209 0.48903 -8.32363
 851 |  7118 | -3.14 | 1080.40 |     0 |     0 |     0 |  119.06 |  746.35 |    0.00 |     0 |24.26 || -1.78667 -0.80437 -2.57864 34.87348 12.58725 16.21525
 852 |  7116 | -2.92 |  996.70 |     0 |     0 |     0 |   -1.97 |  702.70 |    0.00 |     0 |24.15 || -1.06544 -0.91437 -1.53536 65.81506 -0.69002 25.00277
 853 |  7110 | -3.34 | 1063.60 |     0 |     0 |     0 |  -75.49 |  817.16 |    0.00 |     0 |22.05 || -2.97629 0.07872 -3.04825 63.75396 5.90904 -10.86010
 854 |  7108 | -3.15 | 1110.00 |     0 |     0 |     0 | -203.66 |  891.41 |    0.00 |     0 |15.97 || -1.55476 -0.20983 2.11895 48.63861 -25.52630 -2.83619
 855 |  7104 | -2.93 |  978.40 |     0 |     0 |     0 |  134.17 |  808.19 |    0.00 |     0 |15.46 || -2.31579 -0.24154 -2.29036 34.99908 14.92180 11.45166
 856 |  7102 | -2.70 |  870.80 |     0 |     0 |     0 |  136.49 |  736.68 |    0.00 |     0 |21.36 || 1.29651 1.05338 1.44701 32.62415 -19.32671 15.39233
 857 |  7102 | -2.66 |  903.80 |     0 |     0 |     0 |  -25.80 |  767.31 |    0.00 |     0 |19.57 || -1.65407 -0.70806 0.50005 -9.35907 -13.27866 -3.12036
 858 |  7100 | -2.76 |  942.10 |     0 |     0 |     0 |  294.11 |  669.80 |    0.00 |     0 |16.54 || -0.43775 0.17601 -1.54460 52.77938 -10.01460 -0.26489
 859 |  7100 | -3.60 | 1199.40 |     0 |     0 |     0 |   71.30 |  979.68 |    0.00 |     0 |22.29 || -2.23947 0.02311 0.30459 -3.14875 -13.97416 -11.56018
 860 |  7100 | -2.71 |  891.20 |     0 |     0 |     0 |  281.29 |  731.25 |    0.00 |     0 |18.58 || -0.75062 -0.29882 2.15781 11.91124 -46.33901 -1.20896
 861 |  7096 | -3.08 | 1146.50 |     0 |     0 |     0 |   64.17 |  782.09 |    0.00 |     0 |17.78 || -2.45967 0.78646 1.66056 34.78752 -26.16579 -19.46273
 862 |  7094 | -2.80 |  885.40 |     0 |     0 |     0 | -132.69 |  689.31 |    0.00 |     0 |12.56 || -2.72134 0.35734 2.77387 56.89029 -8.67619 -9.16014
 863 |  7094 | -2.87 |  904.50 |     0 |     0 |     0 |   79.26 |  593.75 |    0.00 |     0 |19.43 || 2.76882 -0.70587 2.12014 69.06041 -12.51412 10.49756
 864 |  7090 | -3.03 | 1054.70 |     0 |     0 |     0 | -357.60 |  820.84 |    0.00 |     0 |23.58 || -0.14975 -0.80695 0.03488 8.76770 -2.90201 9.77080
 865 |  7090 | -3.54 | 1473.60 |     0 |     0 |     0 | -145.68 |  965.07 |    0.00 |     0 |23.64 || 0.15808 -0.77552 2.43098 42.12176 -21.98604 19.96864
 866 |  7084 | -3.21 | 1059.10 |     0 |     0 |     0 |  155.47 |  744.85 |    0.00 |     0 |23.36 || 3.13970 0.60406 -1.21752 25.15976 -22.89941 -13.47559
 867 |  7084 | -3.94 | 1553.40 |     0 |     0 |     0 | -504.66 |  976.25 |    0.00 |     0 |21.98 || 0.63607 -0.56378 0.54087 7.06606 -6.61167 17.98277
 868 |  7084 | -2.85 |  877.00 |     0 |     0 |     0 | -191.57 |  776.36 |    0.00 |     0 |21.01 || -0.17596 0.14886 0.34483 -7.41775 -2.53951 -1.72404
 869 |  7078 | -3.78 | 1395.60 |     0 |     0 |     0 |  -59.34 |  865.47 |    0.00 |     0 |24.27 || -0.81579 -1.15278 -1.36987 62.08492 -11.17293 25.39991
 870 |  7076 | -4.24 | 1195.70 |     0 |     0 |     0 | -124.93 |  884.80 |    0.00 |     0 |20.68 || -2.63252 -0.43936 0.26790 -2.93455 -21.49627 -3.94201
 871 |  7074 | -2.99 |  917.90 |     0 |     0 |     0 |  -49.15 |  748.63 |    0.00 |     0 |14.16 || -1.88173 -0.63342 0.77100 5.92133 -24.26383 17.28976
 872 |  7072 | -2.75 |  876.40 |     0 |     0 |     0 | -115.56 |  713.42 |    0.00 |     0 | 7.96 || -1.65813 -0.08215 0.97180 14.58835 -32.76121 -6.71184
 873 |  7066 | -2.77 |  808.80 |     0 |     0 |     0 |  118.08 |  620.24 |    0.00 |     0 | 9.04 || 0.57500 0.72466 -1.42635 39.88783 3.89578 14.55560
 874 |  7064 | -2.49 |  858.70 |     0 |     0 |     0 |  152.13 |  644.64 |    0.00 |     0 |21.82 || 1.40935 -0.90292 -1.12558 19.18037 0.38997 36.89552
 875 |  7064 | -4.38 | 1442.60 |     0 |     0 |     0 | -362.63 | 1023.89 |    0.00 |     0 |10.21 || -2.01942 -0.31770 1.02149 10.54927 -33.93047 -4.22018
 876 |  7062 | -4.22 | 1337.30 |     0 |     0 |     0 | -234.60 |  958.49 |    0.00 |     0 | 6.94 || 0.65303 -0.25506 1.36508 21.38794 -27.16100 31.25060
 877 |  7058 | -2.89 |  947.50 |     0 |     0 |     0 |  -93.01 |  693.42 |    0.00 |     0 |17.29 || 0.20975 0.65306 -0.43132 17.88848 -0.41761 22.31109
 878 |  7058 | -3.06 | 1002.30 |     0 |     0 |     0 |  189.75 |  779.73 |    0.00 |     0 |23.80 || -1.48592 -0.02257 -0.80832 47.07346 0.50144 -11.77975
 879 |  7056 | -4.18 | 1559.50 |     0 |     0 |     0 | -231.72 |  910.43 |    0.00 |     0 |19.43 || -1.73328 0.46430 2.45515 51.74609 -14.92884 -11.86785
 880 |  7056 | -2.65 |  894.00 |     0 |     0 |     0 |   38.88 |  697.05 |    0.00 |     0 |11.00 || -2.13215 1.14647 -1.79603 13.63556 -21.13466 -16.14564
 881 |  7054 | -3.32 | 1093.20 |     0 |     0 |     0 |  294.86 |  699.19 |    0.00 |     0 |23.90 || 3.00670 0.98652 2.27835 39.41285 17.62864 -1.36637
